x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.025511723576553364,0.0487548191036638,0.07917313350230323,0.11536946443047143,0.1520149862236117,0.18252753685009881,0.21813114586101373,0.24650646194087872,0.27798350209568146,0.30898503441175795
0.0,0.035293984227244536,0.07046537499756803,0.11441768615941543,0.16349585065256822,0.21395553355474817,0.2661941480990569,0.32182022005333283,0.3783975840094102,0.4348856072699002,0.49431550495089904
0.0,0.03859578105719829,0.07576118666707594,0.12222127477101773,0.17413533214078036,0.22799265181803297,0.2830026279387761,0.33709663802315704,0.3937331040529595,0.45019826432426624,0.5078195544158925
0.0,0.02901197737128088,0.05969204789381923,0.09830450485473795,0.1424833590474966,0.18806790798816742,0.23493924273932823,0.28420494277257174,0.3312393466293525,0.3816976417815683,0.4308458251503963
0.0,0.04219358874036577,0.0859519513443916,0.13779595447896842,0.1925180863160459,0.2501740741070427,0.30930221162302335,0.368065257939409,0.4275505889249099,0.4842558751362041,0.5429752136851849
0.0,0.03785259734617728,0.07783318211483635,0.12329567042613668,0.16760556890739464,0.21676509692039048,0.2643120105433108,0.31269226743008144,0.360448934288843,0.4105941446009425,0.45532040885053526
0.0,0.03335282828113517,0.06921967446621718,0.11335562797535985,0.1583518035500332,0.20380536599222376,0.2532307300601559,0.30397195073331335,0.3549724537445968,0.4069459028564344,0.4590884511262549
0.0,0.04068191355035694,0.08388535579828825,0.13450534499032812,0.18652714552021304,0.24462497244177117,0.30131747338611764,0.36130514110360706,0.42064291103318513,0.48064128606335144,0.5403857225705434
0.0,0.02951477475468164,0.05733119402719726,0.0923323218018815,0.12971873675855544,0.16915621924488497,0.2079570099073909,0.24778550448419148,0.28830036622588545,0.32809597786124867,0.36979385453968683
0.0,0.030051020627370365,0.05573830901115559,0.0856727998420902,0.11491633434292355,0.14353311614322364,0.16973733049555717,0.1953149137350703,0.2225303208390823,0.24631674807729306,0.26911285949843344
0.0,0.039595304534544115,0.07796734292000666,0.12112455655975313,0.1702043173439195,0.2219903639845426,0.2709280836608195,0.3229409194319753,0.3757445406975534,0.4287386046263849,0.48362922423573484
0.0,0.03029325386311867,0.059830313327292335,0.09723582685649676,0.1312937943885913,0.16858315368579996,0.2064771844810983,0.24058187371695083,0.2736061963476132,0.30795596358142985,0.337756311988595
0.0,0.03540745075930712,0.07234328413816764,0.11365057551038117,0.15833364269706396,0.20451305857800295,0.25232525270668227,0.304079668957003,0.35503564379999814,0.40940279904472565,0.4640715918207177
0.0,0.030699371404225153,0.06457902158382071,0.10519372801276596,0.14706108933660317,0.1942544916638938,0.24266212952276311,0.29101197159894937,0.3405660470806547,0.38998043207280986,0.44058615649274957
0.0,0.03700620729842376,0.07330792722630962,0.1161551802839728,0.16161438072465073,0.20624954746606755,0.2529091915690825,0.2968807032851552,0.34213156241900317,0.38350204127867155,0.4221195829877517
0.0,0.030246408764335476,0.06071824922975646,0.09924863218153065,0.13546280640524688,0.17987395201260614,0.22070888931524285,0.26442443670558696,0.3018262642479144,0.34840711337769203,0.3850987425598918
0.0,0.028623899180008575,0.0613429104163239,0.0942555655209733,0.12971258393354335,0.16831436967466223,0.2071073483916374,0.24395040393855089,0.27811307569788163,0.3143065242355254,0.34877740958203624
0.0,0.040575404627955385,0.08528450770691755,0.13831096747473912,0.1976725732445333,0.2605321531928204,0.3258952016111831,0.3934802640607388,0.46117566786196046,0.5306108554829011,0.6005118625917043
0.0,0.0376466622507042,0.07390073462687655,0.11771083818927426,0.16534707120431497,0.21294408735982073,0.26060234721430797,0.3069570786559835,0.35146508633498447,0.3944016902009492,0.43612020682436525
0.0,0.033713838734286204,0.06444584873694877,0.09980233900402573,0.1319254711778381,0.16368094472199274,0.19190206789894254,0.21908741595718687,0.24063315613929886,0.26048889078076476,0.27560678088716756
0.0,0.027971571615534683,0.05771901127244415,0.09718769915153487,0.14568255085905185,0.1977391761947161,0.24667224841515584,0.3028738102147273,0.3541389962393706,0.41087705459134605,0.46973485596197023
0.0,0.03276114421637424,0.06265381133492852,0.09864750802387608,0.1370278695814437,0.1740345410208644,0.2100350497676041,0.2466467230314818,0.28142673551440256,0.313351171359694,0.34545337686388733
0.0,0.037941246372068076,0.07320223217466902,0.11666916656108504,0.16443326499773542,0.21297154277329589,0.26147960613839494,0.30793591080255345,0.35579558951013046,0.4023787031452485,0.44895246590171406
0.0,0.027474365897046646,0.05516730789404075,0.0892157229506929,0.12738545679625002,0.16538770733557545,0.2032196697458275,0.2418695694514771,0.27670532001495773,0.3135288440615154,0.34746222930911064
0.0,0.04294634555637926,0.08724688570119883,0.13965190286779813,0.194850590841172,0.25289428797085167,0.31230450628932027,0.37125813886727127,0.43087284096437983,0.4876610590838132,0.5464580284750951
0.0,0.03713848666108323,0.07547383918464874,0.11846229147485,0.1594204149104556,0.2042759724076207,0.24672025354298077,0.28912353514661804,0.32999325767187554,0.3724377407448391,0.40860104390445073
0.0,0.03436322252965899,0.07178518575786497,0.11802313454871459,0.16562527829588924,0.21423094205101262,0.26728172904711656,0.3221414951334008,0.3777843216506172,0.43483201890803647,0.4925674377951935
0.0,0.035239239616352,0.06865673793852947,0.10498041534699852,0.13838047815699928,0.17440695470406925,0.20523493561788186,0.23608413524590652,0.2628460337462079,0.2874418657885771,0.3093849624359561
0.0,0.028816130808054775,0.05480315504959298,0.08696161194132215,0.12045245535332764,0.15512449468211448,0.18826400413165173,0.22156393379972902,0.2547588711751922,0.2865915632111769,0.31964007896338364
0.0,0.033104573900241144,0.06369297843331481,0.10139665981137534,0.1408232408477651,0.18162724385702145,0.22184475574273632,0.26345695786252715,0.308354575408285,0.35170347670972263,0.39560389242550525
0.0,0.03967199077102167,0.07689821116640129,0.11797902703855949,0.16385311814893128,0.21149045046397233,0.25528148428045827,0.3013168829306256,0.3472527949428027,0.3924757356013999,0.43899119189166796
0.0,0.03091120373965326,0.060953843447333005,0.09885758453876753,0.13337456067553677,0.17110815421334769,0.20942283977743598,0.2439136903228484,0.27730716662102756,0.3120675361287799,0.3422872583066255
0.0,0.032868930983328895,0.0641622443754492,0.0968156348160795,0.1297840634075056,0.16116252874829015,0.19108747432717493,0.22185630220113986,0.24873398515894657,0.2759234428550089,0.30031798236549806
0.0,0.029826768181541247,0.06171889472269849,0.09945084365542896,0.13738961741340117,0.17957460723148833,0.221750464073117,0.2626384517593433,0.3034665924128219,0.34286190021511487,0.38218875804946323
0.0,0.039489663022267286,0.080378980197598,0.12989100318797545,0.18413496494602016,0.23981146519395385,0.2996774367968009,0.35910661643294195,0.42223482926841244,0.48379187270172835,0.5450587019384219
0.0,0.028509765662036987,0.055270409334601665,0.08832485043100959,0.11711252468332929,0.15238669602561164,0.18225190586169682,0.2132010052294715,0.23608406596152726,0.2665646000655165,0.2853890359350675
0.0,0.028484182560818406,0.06030280727142031,0.0919458299491352,0.12520232557521888,0.1611157254455012,0.19620121856606498,0.22863792584723922,0.2574194525168939,0.2870845477011917,0.31424689711053916
0.0,0.03755988526270136,0.07574759446654758,0.11862708371814633,0.1644680129288243,0.21048780198620745,0.2556857840450067,0.3002527105085347,0.3417825724900003,0.38209679314418044,0.4202661629486887
0.0,0.03692065731285338,0.07213043383784302,0.11441094392756047,0.15972415323997252,0.20449713567206085,0.24840512284661923,0.29003068262892334,0.32849024101990576,0.3641621131586378,0.397485101729292
0.0,0.039182636153950665,0.07926653588655909,0.1287868394498083,0.17917894671634582,0.23301481977555322,0.28711801643336066,0.34379760478756133,0.39871656780916503,0.45526871479753594,0.5101628030668142
0.0,0.026425747294485397,0.05452545591728666,0.09070606261703541,0.1349138166476201,0.1816671434747834,0.22427109804995438,0.2720673772247899,0.3130026322730717,0.35759607289489537,0.40285179351062933
0.0,0.03512376169815206,0.06871631676444298,0.1103787690699224,0.1557892710853429,0.20100646764121916,0.24652165814659105,0.29375313631831496,0.34024038847647387,0.3846422295672504,0.430039376229726
0.0,0.04011391935534107,0.07921877703033163,0.1281134446259957,0.18282389179067243,0.2397904324861344,0.2981787392021428,0.35584043044558317,0.41622004887951547,0.4765165400453071,0.5381556838102759
0.0,0.0308829984560034,0.06350897297775461,0.10465450949432296,0.15148927113514554,0.20000048613968874,0.2498087151679399,0.3022002886037845,0.35253803092428476,0.40619327121416215,0.45868230487086237
0.0,0.040288013698901705,0.07948328859159016,0.12396280661913774,0.1684942802272349,0.21298071765451004,0.25590578167786426,0.29537722619295764,0.33238918807680146,0.3633529420466174,0.3929974892461015
0.0,0.03924759090886168,0.08029138643925356,0.1267678463867473,0.17180617775219864,0.2215562437018373,0.2688902036360732,0.3164915901099981,0.36301025855406094,0.41104822639710764,0.45300567683459075
0.0,0.03292840358274762,0.06560241992465395,0.10476521689169617,0.1425759999499015,0.17800516901869154,0.2150181158844902,0.25073999904470207,0.2838458997083749,0.31555769130392564,0.34453086661745475
0.0,0.039317495767388536,0.07910017930134731,0.12433158175722285,0.16889822452454695,0.21744166965777925,0.26247020306730934,0.30866456286533966,0.3520868834129565,0.39397963257790813,0.4334097832617363
0.0,0.028014471853208132,0.05106582650099356,0.0782209646577115,0.1045595632856823,0.1298616825389159,0.15138943448691283,0.17082172605104834,0.1878600430689743,0.20117464667476298,0.21337108046534312
0.0,0.032750007499732496,0.06162925265024688,0.0963422749924258,0.13144069645381917,0.16653283385357928,0.19961563102963564,0.23268147913739068,0.2675722064136796,0.29946088857907643,0.3304289003959919
0.0,0.042024779617041944,0.08352148604475941,0.13069256094246953,0.18451895721959521,0.2418146039038781,0.29698634764341336,0.35596098715193,0.4164431323465548,0.4778059214501432,0.5417711150116492
0.0,0.03408223039126852,0.07025175106483032,0.11740376569758505,0.16406160843086426,0.21664243086753632,0.27245170881317193,0.32710010608682816,0.38322850586141516,0.4430224284802063,0.5007186020508378
0.0,0.036200054917177774,0.07338626697054544,0.1146865598243174,0.1588530653388739,0.20403980104043437,0.2502354866807436,0.29977951487717236,0.3478751420922936,0.39868395920915645,0.4491044833563591
0.0,0.030615427502346523,0.06276548504037763,0.1003118318113534,0.13758393710864103,0.1786006399912659,0.21911108853332814,0.2578373845320188,0.29599256783827593,0.3321954160500993,0.36781200806700237
0.0,0.03832824865466093,0.07601949494768764,0.11999391433373159,0.16649513261895243,0.2123774756282934,0.2603177118202941,0.30576623741780246,0.35295859915665323,0.3965377511046667,0.43791622043714046
0.0,0.029943084062030206,0.05912551183759,0.09566011709115309,0.12891601554789428,0.16958477360130536,0.20576051314560861,0.2439240046180362,0.2749158534235856,0.31434695848447525,0.34299687161403214
0.0,0.0300717703052116,0.06420726623233766,0.09893600935993226,0.13597114473778094,0.17635652279714514,0.2165401139060013,0.25473841292731053,0.2898953810810196,0.3265101172886814,0.361253836399221
0.0,0.039455869777362707,0.08123991372119087,0.1297228232084381,0.18264567155477102,0.23710487034545266,0.29207755008003133,0.34695626163440646,0.399815840414187,0.45212154901898566,0.5023725325393518
0.0,0.03869410534919949,0.07963558066493807,0.13120967264466815,0.18910826860709262,0.25015705142912126,0.31352460121453796,0.3777351952226096,0.44150985594738984,0.50539048263872,0.5698978028258075
0.0,0.0370141834642134,0.07318146581829406,0.11735124887395734,0.16067287325337065,0.20557716787057095,0.24892355422068957,0.2929121922951862,0.3333890398642246,0.37342071190320636,0.4095481120263383
0.0,0.02787024659073845,0.06033241117524746,0.1035137079141069,0.1574511114881995,0.21675684540762175,0.2748160584664336,0.3408355241496208,0.4027945062421864,0.47125233642984543,0.5432843186487164
0.0,0.032586673084875104,0.06200917059329053,0.09747795529660654,0.13494844661856575,0.17055872608627703,0.20481148088527523,0.23916447985078723,0.27117334737738163,0.2995463972149334,0.3273495020132674
0.0,0.03985134525531854,0.07991108169981481,0.13083196787485987,0.18861752218222871,0.2496529947730173,0.3130896087076847,0.37659232093425593,0.44360564037327604,0.511195377410259,0.5809954838553824
0.0,0.028978533908419105,0.05779333638186326,0.09354060503540534,0.1330378757396547,0.17255611663236248,0.21143766911813164,0.2512354704878447,0.2873208900873213,0.32472936314915224,0.3592992383211009
0.0,0.04194126397184127,0.08605592123823251,0.13818276496200424,0.19334381001661705,0.2513106477893735,0.31057100990921516,0.36917574417121807,0.42801125192597916,0.48342276357014397,0.5400228838875032
0.0,0.039964653478860454,0.08334516562483812,0.13364716022100095,0.18403101680492173,0.2408388554986428,0.296441930145107,0.35374376606549635,0.41150017986645343,0.47200507327725505,0.5278159360770323
0.0,0.03292007380207578,0.06707094347809245,0.10842179090522487,0.1494674844853635,0.18960262892936097,0.23251072054658015,0.2754556718924013,0.317264393559405,0.3588965882170748,0.39929303122233606
0.0,0.03931204585991292,0.08006588430177176,0.12696392286892802,0.17403695677471032,0.22594192362831045,0.2752612427959293,0.32665621886536705,0.37622742000249215,0.42516249250696236,0.4724680850726148
0.0,0.031038298960992545,0.061190333552122854,0.09933401959100897,0.14063135580343,0.18474543689392664,0.22896951802610488,0.27496531285817327,0.3223798511591392,0.36977595358432747,0.4197912738093812
0.0,0.03384606801178369,0.06529528322078706,0.10407218979369516,0.14473855884356118,0.18680292285276534,0.22822981955132554,0.2710873463336888,0.31708792881513526,0.3615090844241611,0.4063092241475023
0.0,0.036453231450501236,0.06779184347459341,0.10014427633881019,0.13439525790647594,0.16775840035957157,0.1946261876524739,0.22114342858255667,0.24496630883826903,0.26548520394099523,0.2847341944488081
0.0,0.0314183764218591,0.06256741223494501,0.10257525167996336,0.13977009357964432,0.1803302292164829,0.2215204647776372,0.25898712870941104,0.2952619171577982,0.33213686682181087,0.3640519274273949
0.0,0.036352196952349425,0.07426948207210386,0.11680192272843344,0.16265638245204678,0.21010358518908917,0.259022969108855,0.3118108711194321,0.3636220141002869,0.41860959177450274,0.4736609015470113
0.0,0.030160529829580493,0.06262679705555238,0.10125320891675098,0.140310866928669,0.18380558345183956,0.22724227820636983,0.2693562084113918,0.3112787321540778,0.351616156806049,0.39178942093239205
0.0,0.03808632379297489,0.07609707747177376,0.12100547707743366,0.16898042568338073,0.21664273727355848,0.2668243523317494,0.31482790851633874,0.36459971134252817,0.41097082619468583,0.4550918766010265
0.0,0.030906984147912594,0.06233648195984278,0.10206898442609018,0.1397268085820953,0.185703581507177,0.22825285104827103,0.2738112297741241,0.31316607922344714,0.36171381387101675,0.4004662001936648
