x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.02513888017737827,0.05881094747974851,0.09489340607677706,0.13499739892829254,0.1844867821849972,0.2418788757623107,0.303728722915462,0.37619358325010516,0.4562293803873549,0.5415922552350954
0.0,0.02175300678465181,0.048766876683981324,0.08029963953872409,0.11966595776663377,0.16296000090409957,0.21326609208446248,0.2685037269376555,0.3304857036884478,0.39723352586163346,0.47388946029883655
0.0,0.03161270072501815,0.06578963687802192,0.10656134872414276,0.15171950864655342,0.20044122503992223,0.2547160008629647,0.31951230911629214,0.3899766231174034,0.46771831007084497,0.55404786754668
0.0,0.022541235170637566,0.05302782522862859,0.08781465968296905,0.12218173360252908,0.17431908332466847,0.2317595355206432,0.29000705224715323,0.36019226723808473,0.4428284625697344,0.5268781269354144
0.0,0.02563466018528504,0.054131621583392166,0.09612902005758388,0.14202533154512703,0.18700368528014755,0.25066038944597585,0.3133965959810909,0.3891538492455657,0.47171202595521583,0.564914977085035
0.0,0.028070892366512234,0.06531451313447435,0.11245967180935687,0.17025221378400063,0.2394617487288519,0.3173899946094727,0.40685274419934586,0.5098278523770452,0.6246589593012188,0.7518185733824396
0.0,0.03195904310474923,0.06743818859820191,0.11262966123202746,0.16327272141256738,0.22199603522858966,0.29102563205541154,0.3680036854550312,0.4564155690089821,0.5562935742301772,0.6673032584171252
0.0,0.029418013705916627,0.060954910588052656,0.10132594538757382,0.14332753925942587,0.1902880503209474,0.2434559181646,0.3026320136171747,0.3650171097697225,0.43237864245645025,0.5090275286171246
0.0,0.02232793243463796,0.05359222866440084,0.09694648377648825,0.1523159478527782,0.21403335658809147,0.2908486043260119,0.37171694966611174,0.4672736389440399,0.5708107921256359,0.6868688984576681
0.0,0.02518067633653739,0.053907603996142014,0.09299719440792352,0.1361014421111398,0.1891996067485388,0.24997365084902476,0.3197757568600215,0.3989897614433653,0.49041812045279687,0.592023743056441
0.0,0.0292774235335944,0.0653238232184861,0.1131129987139234,0.17013377689522374,0.23449192338591374,0.3129149521058029,0.4048028886424586,0.5079864435279793,0.6253053155147763,0.7563137766412986
0.0,0.020180038321251526,0.04500141735513955,0.07516496986406583,0.11001943118817702,0.14905675946895336,0.19619870093444894,0.25024312557801576,0.31031043051507873,0.38026181617090976,0.4546663074057014
0.0,0.032313384074379815,0.07231444693736394,0.12142074818770833,0.17840589697179526,0.24527993618215715,0.3266918963449753,0.41727545455546283,0.5236089265946203,0.643981159772088,0.7777532146790624
0.0,0.03060270744998587,0.0702931837370682,0.11696801202540845,0.17507976972790312,0.23990583527375042,0.31583177651362504,0.40448308710205755,0.5045428946855174,0.6193130545444904,0.7458023556775488
0.0,0.024708120118947564,0.05588616337441373,0.08997578379134612,0.1313050921971865,0.17941877556943459,0.23238499474822671,0.29476012087174897,0.366836310625815,0.450579937064161,0.5369711365997316
0.0,0.03931287891350846,0.08391354454855957,0.1356289733797726,0.20246839161246816,0.27519916412135575,0.36174099031775675,0.4613394895582029,0.575061776206159,0.7066903174948285,0.8547700470341577
0.0,0.02270625329280723,0.053220535137267606,0.0929662378079862,0.13977694990769557,0.1974924354366095,0.25993600665067834,0.33113402665760966,0.40698671543509485,0.49141360271575907,0.5829347450245763
0.0,0.024943912240929168,0.05563588196686034,0.09503568432874125,0.14175874158077206,0.19715522013576411,0.258376931305535,0.3249483986413272,0.39908126973561164,0.4784420073743017,0.5673467441931845
0.0,0.031994845453834096,0.07022801616434265,0.11835911213855428,0.1718831493823471,0.23694680409688484,0.31449737960534857,0.4044467696754173,0.5088171640700518,0.6230177960721615,0.75522718789431
0.0,0.0270906248497176,0.06232396339600071,0.10494358829995269,0.1590026800373825,0.21741304492187774,0.28707723270345975,0.36627658012012326,0.45720392842836793,0.5531762934698683,0.6625087219511396
0.0,0.024025647358511728,0.0556822130660155,0.08882289295276082,0.12484968850880852,0.1692885866937735,0.2203472174065057,0.2746392757996008,0.3382845872984562,0.40813077644113904,0.48179931741954146
0.0,0.02222341904781887,0.050366005842121274,0.08369649228134055,0.12546148388087144,0.17206809110595261,0.22646615652418597,0.28673816423253906,0.3548244483268224,0.42871827956578207,0.513535221281014
0.0,0.03357844950780697,0.07141324982359125,0.11785020681140691,0.17065758648221707,0.22909335714436066,0.295002647368827,0.37356011298341457,0.45992286759766193,0.5558779144727589,0.6625778722403206
0.0,0.022587024251497886,0.052948630219644334,0.08754991119326092,0.12167348109093788,0.17351859207890832,0.23062321938240596,0.2884887875876048,0.35827785609241886,0.4405467958098412,0.524285530283165
0.0,0.02442007239699163,0.05023733603146147,0.08828999833596606,0.12853435488203857,0.1659699754434094,0.220801697361103,0.2728014910554974,0.3360078516653879,0.40390490450401895,0.4807825824332704
0.0,0.029361009909420213,0.06797874132852282,0.11699326818726737,0.17704130813599017,0.24894625393296327,0.3299847994102679,0.42300657897858573,0.5301087185107368,0.6497606592472006,0.782567513838943
0.0,0.03726245903565767,0.07812390207597054,0.13179105784841758,0.19382695214212015,0.2676919522886473,0.35662363787970885,0.4587962980432073,0.5788861783762287,0.7181790507718191,0.8782075822417414
0.0,0.03410695133127715,0.0736486759083158,0.12647198191598946,0.1860641777698423,0.25543113514171434,0.33690580716238877,0.4302176461669523,0.5339840308893901,0.6504161321838173,0.7834874750625813
0.0,0.02399809166093052,0.056977220017958664,0.10275409321325404,0.16202359660164284,0.22978902073823987,0.3145885422964547,0.40702986203884667,0.5172208564599794,0.6400343309339056,0.7804940291152502
0.0,0.030737243913553845,0.06293960977125206,0.10808820356403322,0.15972708880089692,0.2242589911000699,0.30062627876674075,0.39116425531512805,0.49761624488655787,0.6244720526185927,0.7723325010585786
0.0,0.031447753150207196,0.06587970804549434,0.11143528559020276,0.16592189212683883,0.22750742132338775,0.3036482951035391,0.3948127276549777,0.49969660304539687,0.6223500218808753,0.7643049435504425
0.0,0.025584275642340584,0.053389961772158705,0.0881752837442953,0.12994342779890133,0.17829098542192537,0.23763925565981814,0.30823095544133955,0.38971993831557694,0.48875722356476003,0.6018191700462596
0.0,0.0380909660407586,0.08312907460235568,0.14000894452247195,0.2080594923508544,0.2901178076492497,0.391677720625768,0.508538280425323,0.6492523892329448,0.8132677940390811,1.0021818437371541
0.0,0.03454895852004787,0.07633789998835357,0.12594630313007574,0.18835781668510104,0.25956946370811823,0.3434946882556049,0.4429437904325382,0.5579460165256429,0.6926775619162646,0.8464078375289943
0.0,0.028605109327240273,0.06239785433056095,0.10065491221974938,0.14780759147932115,0.20384128037624621,0.26784107211714725,0.3445784663758447,0.4351352023114296,0.5436165819189545,0.6625596443977286
0.0,0.04221066313172969,0.08545077393995695,0.13548869346556358,0.20067632145403913,0.2722283863512459,0.3587832674939843,0.46025353181114526,0.5795425050257801,0.7220429937496695,0.8883758978652669
0.0,0.02184241062422721,0.05079607714926239,0.08848563266551084,0.1328014362461193,0.18778485209937765,0.2474897299852153,0.31651580536423507,0.390643758494889,0.473679081245291,0.5649223681001481
0.0,0.025288745697377785,0.05594639804342272,0.09525553072938427,0.14190085478025488,0.19737083635956454,0.2590162279244884,0.32646808941822497,0.40228028105235575,0.4839730905141143,0.5765590297316172
0.0,0.03531718271849284,0.07335667559368982,0.12110088655421586,0.17409587962524187,0.2395850736536932,0.3188710900655343,0.41239242266468135,0.5236026817100753,0.6504321096903645,0.8015677024315644
0.0,0.02732957335719025,0.06071723061047568,0.10102203485360456,0.15189689150397134,0.20690224832386364,0.2733004135557793,0.34901109084517806,0.43721026101614324,0.5320268437138878,0.6421803157099248
0.0,0.02722162415191558,0.06255036408685054,0.10106678073958393,0.14465027254722468,0.19861735872360647,0.26199066200910687,0.33149874164738385,0.41367284634439105,0.5061979742656217,0.6079870622551442
0.0,0.022112297895810398,0.04851461932238795,0.0793724650366149,0.11776010842925666,0.1610007219032239,0.21179678128381363,0.2688862512728238,0.3349510508858892,0.4080991338006369,0.49357849735582304
0.0,0.03590118194425699,0.07543636802314128,0.1253652664634797,0.18335404554448997,0.24920478560991335,0.32387704271586404,0.41408839140392933,0.5152044010223985,0.630566868988014,0.7602260726718308
0.0,0.027160154213594054,0.0632848119012244,0.10637115508078868,0.15187126484871127,0.21840258819058048,0.293304518448795,0.373387138615081,0.46987714972905226,0.5846029707912777,0.7063453267394044
0.0,0.028408812068239184,0.059631259018257284,0.10538696454690273,0.1566766333947438,0.20921101840041745,0.28173307373568046,0.35593969891337185,0.446067034886066,0.5473849014969001,0.6627997251699127
0.0,0.033087290446946166,0.07314655627070012,0.12482581728690441,0.18952837559710506,0.26865559444154896,0.3606196993656997,0.4698226531220988,0.5996420471533916,0.7502477954320477,0.9243456000147496
0.0,0.03295799991504703,0.06942932761673178,0.11602462468677514,0.1686271392830191,0.22972836993696683,0.30154754151367325,0.3818265521678165,0.4741547699179081,0.5787373977116703,0.6954691061223168
0.0,0.030383292360204598,0.06341328207143707,0.10604537515910102,0.15107958146663364,0.20187814289557873,0.25975193473545677,0.32454440419938446,0.39357336660709347,0.4687059024617982,0.5542872206195892
0.0,0.021415792823066538,0.05137153681239464,0.09270156557241173,0.1457209071503171,0.20497507954755984,0.2790353167496229,0.35737468980974524,0.4503439119865027,0.5516419012910583,0.6658691672920705
0.0,0.026383836635942768,0.056280258160412926,0.09743536268535073,0.14345039700333312,0.2003930240034832,0.266261882571225,0.34260209817145454,0.43006616167466394,0.5317742936645613,0.6461949933626194
0.0,0.027532695161312626,0.05896168219284209,0.0996468854838863,0.14706653453969964,0.19941097738072433,0.26338693524542856,0.3384288884341455,0.422520571498738,0.5186697852856395,0.6266902794996583
0.0,0.024831014102429622,0.05664598992425205,0.09749736112263187,0.14719405234023558,0.20519700492836762,0.2756709071139423,0.35816517905781736,0.4518811909449454,0.5618000997455458,0.682959501718958
0.0,0.03369360992651188,0.07576751583500077,0.128188713375892,0.18985233432361698,0.26292138597973835,0.352205210651672,0.4525423084227075,0.5708729227594707,0.7056747762823492,0.8567113021835449
0.0,0.02995628380696325,0.0673936690574087,0.11065544233680492,0.1643373836691085,0.2238742775759107,0.2935116462047984,0.3751353613958985,0.46770670015732935,0.5746744824186776,0.6934903286248686
0.0,0.025653281593124386,0.05770898860731342,0.09318510121503716,0.13642435036017386,0.18707905113337972,0.2434923140138586,0.31021746936641137,0.3877152934521108,0.4784075303882554,0.5735629290678472
0.0,0.03587624247780319,0.07301199311221486,0.1136976586731316,0.16587346708967027,0.22029662105882525,0.28493098645167847,0.3591041209679366,0.44388631127084427,0.5433015628568655,0.6561648203823021
0.0,0.021423875940484807,0.049039803957267904,0.0843736125905332,0.1252771305547904,0.1755809001532215,0.22912893911396012,0.28994883377894193,0.3540069437287185,0.4252628905768172,0.5022803410712571
0.0,0.025313295588988764,0.05671514477633944,0.09724840731788868,0.14552755184683042,0.2029197810984678,0.2666219580229039,0.3361678280870923,0.4138328674253326,0.497249950049548,0.590869187694737
0.0,0.029465394299701568,0.06092697811471553,0.09887731200706236,0.1388200496843927,0.18656069557598157,0.24322168576517794,0.3088254794467656,0.38548318443375307,0.4688459168521984,0.5673449807381488
0.0,0.02672357150008146,0.06110215395508042,0.10239171901163441,0.1548219161476983,0.2111394842737161,0.27826697069259115,0.35459534238322604,0.44225937178325825,0.5346214427266162,0.6401061656407492
0.0,0.025012138990158705,0.057965660660967415,0.09297701486996716,0.13160682241680696,0.17928086717983388,0.23447308507903072,0.29379710608815074,0.36346763001478677,0.44053279447021904,0.5229188983970601
0.0,0.023047688694810876,0.0523958464977087,0.08755913761096638,0.13184922214621797,0.18144606540315544,0.23943947616126532,0.3038521034965841,0.3766434283367211,0.45589354252373854,0.5467995481325866
0.0,0.032017307297910705,0.06647648299377491,0.10796613395303749,0.15426988547115594,0.20469060836008926,0.26103708792896063,0.32862208790996456,0.4026513582421995,0.485101231883438,0.5770447627667701
0.0,0.02584880548686585,0.06196503253879276,0.10518277598951918,0.15084266692565124,0.21728356853343797,0.2919538931739832,0.3708139327035704,0.4649850908031481,0.5753750424483118,0.6908419285485137
0.0,0.02734965383328566,0.058697335426597975,0.10504606383233457,0.15642839036561001,0.20790690340234566,0.27958195983487805,0.3514012283521744,0.4374537851907485,0.5314467205411522,0.6375433325306405
0.0,0.029046605967445658,0.06574826369246181,0.11196300023824686,0.16835084870331563,0.2358176987956047,0.3117812626625422,0.39928921063766615,0.5006677915125584,0.6146658805562264,0.7422347781372152
0.0,0.03241461739003274,0.06894992341507222,0.11603144413324064,0.16949979425713624,0.23175091063956726,0.3050125741627224,0.38693373256076186,0.48103081497272804,0.5874011846324707,0.7058418123742081
0.0,0.03081915521891627,0.0662426795419307,0.1131530132185709,0.16463429335180274,0.223668350697101,0.29197829113231677,0.36916181765320044,0.4528526069855609,0.5447879683221011,0.6490939938564839
0.0,0.019757584583392388,0.045860733398517754,0.08194183664449436,0.1277773637921405,0.17759753597175013,0.2403102367113305,0.3047948605724548,0.38178670428725725,0.46461057080449786,0.5579166467752035
0.0,0.026607043276872116,0.05823737316495942,0.10245877449622483,0.1528388476559439,0.21535237011038733,0.2880046271522704,0.37223079615194526,0.4685972750221663,0.5800893772126708,0.7050219600872578
0.0,0.029113655600211667,0.06485263846107091,0.112595887533688,0.16983343821118246,0.2345875085972532,0.31372698697726675,0.4067015892469959,0.5114289782362588,0.6308468576620863,0.764738384328449
0.0,0.0205474365950456,0.04516789405513263,0.07552748653519666,0.11128299377134306,0.1518207553050595,0.20129283276970772,0.2589789772276793,0.32404625518715197,0.40110372092171265,0.4850436391888513
0.0,0.03177295900487017,0.07037870628149535,0.11788912383587724,0.1729554514478972,0.2374744971890371,0.3162189930222893,0.4038254181521855,0.5069713286908466,0.6240861261586282,0.7547380500819485
0.0,0.027169072347195965,0.060460479264866133,0.09823267895749682,0.14461639727603126,0.1945967347162384,0.2529984051668849,0.32111776558387445,0.39750113028979833,0.48553194642276354,0.5821951279801119
0.0,0.026687715992239756,0.061855576190846945,0.10238561208218581,0.15258519767289475,0.21197414379007398,0.2788237065472017,0.3576400990268549,0.4488100715491223,0.554522124268956,0.6659487481792916
0.0,0.037580045399443124,0.07908884660401096,0.1266346529759069,0.1881142833099182,0.2541813694234927,0.3328074355072962,0.4232209525789172,0.5263768298773428,0.6461579611796785,0.7812557679069219
0.0,0.018884754340508302,0.041729333730935285,0.07022390377072472,0.10219811894754753,0.14136954804211807,0.18160172563772364,0.22676476950680055,0.27290177562737306,0.32401258104809216,0.3785660856444038
